Exact Match,Edit Distance,BLEU,ROUGE-L,Cosine Similarity,ChrF,BERTScore
0,0.7858672376873661,0.6695390839940536,0.8827586206896552,0.9920896291732788,88.23761528040502,0.9426819682121277
0,0.8169556840077071,0.7387942120981116,0.8727272727272727,0.9831612706184387,88.55496196327204,0.9422842264175415
0,0.8401486988847584,0.7280715136232494,0.8999999999999999,0.9817858338356018,92.45897488693703,0.9468032121658325
0,0.7640232108317215,0.6539143863744195,0.8271604938271606,0.9861503839492798,81.76197356783048,0.9316690564155579
0,0.859344894026975,0.7577975100871395,0.9125000000000001,0.9937941431999207,93.03165972325745,0.9615034461021423
0,0.6310541310541311,0.45135161690034387,0.6964285714285715,0.9687593579292297,74.05592426816499,0.8699105978012085
0,0.7745535714285714,0.4947290146368128,0.7883211678832117,0.9978934526443481,77.27367242530482,0.9355073571205139
0,0.644978783592645,0.473383572716575,0.679245283018868,0.9309173226356506,73.48940091267028,0.8483263254165649
0,0.5806451612903225,0.4058964949871473,0.6911764705882353,0.9444873332977295,64.57136166646168,0.8922277092933655
0,0.7626050420168067,0.6247383898235939,0.8187919463087248,0.990161120891571,81.9321664186053,0.912720799446106
0,0.6508620689655172,0.5233541063572948,0.7428571428571429,0.983430027961731,82.45126468327875,0.9096433520317078
0,0.5930851063829787,0.3926631978953166,0.6456692913385826,0.9513705968856812,64.10296332572345,0.8147484660148621
0,0.75,0.5850359721457192,0.8214285714285714,0.9660723805427551,77.9901260057732,0.9311838150024414
0,0.8832997987927566,0.8692051447013291,0.9426751592356688,0.9926515221595764,96.6851343550148,0.9682556390762329
0,0.5258964143426295,0.16929553256047938,0.5497630331753555,0.9623770117759705,60.253008222067436,0.8350734710693359
0,0.82803738317757,0.7755213359791583,0.8928571428571429,0.9891002178192139,91.29782072573492,0.9493036866188049
0,0.7851063829787234,0.7616587632838134,0.8461538461538461,0.9976803660392761,83.32973629005245,0.9484483599662781
0,0.9584199584199584,0.9408228243926118,0.9813664596273292,0.9993569850921631,98.508269107433,0.9892469644546509
0,0.7765726681127982,0.6305955312416559,0.7534246575342466,0.9581260681152344,80.78496602397962,0.9138476848602295
0,0.6041358936484491,0.4828815963163244,0.7106598984771575,0.9685543775558472,80.23730204469337,0.8835711479187012
0,0.6225296442687747,0.5027639340122532,0.7172413793103449,0.856597363948822,74.68802374856186,0.8877390623092651
0,0.8622222222222222,0.8404492728764565,0.9436619718309859,0.9892138242721558,95.22547675555204,0.9622969031333923
0,0.774,0.6415374423580569,0.8148148148148148,0.820674479007721,78.68693380412874,0.9127756357192993
0,0.6900175131348512,0.4932406506342157,0.7582417582417583,0.9779683351516724,74.1460649094549,0.9065613150596619
0,0.6057441253263707,0.49731088994338535,0.6451612903225806,0.9813405275344849,68.0199187016864,0.8633718490600586
0,0.8775981524249423,0.8181091052954509,0.906474820143885,0.9921709299087524,89.86825791747262,0.9682718515396118
0,0.6225296442687747,0.4122264988931773,0.6125,0.9380946159362793,59.14957095445009,0.8447971343994141
0,0.7510148849797023,0.47670259985048197,0.7652173913043477,0.962031900882721,74.31568077268174,0.9280421137809753
0,0.71900826446281,0.6428938077052323,0.7603305785123968,0.994959831237793,75.108076221037,0.9149907827377319
0,0.7440660474716203,0.512528803501665,0.773972602739726,0.9908218383789062,79.73865356759107,0.9159164428710938
0,0.6181172291296626,0.4399815072127223,0.6783625730994153,0.8878334164619446,69.16492707249556,0.8804206252098083
0,0.7764505119453925,0.726544064380636,0.8982035928143712,0.885311484336853,92.44398737068316,0.9335429668426514
0,0.9067961165048544,0.8292050879188327,0.9559748427672956,0.9978840351104736,94.23840101334225,0.9731763005256653
0,0.5547619047619048,0.34411129771503784,0.6086956521739131,0.9594981670379639,62.293167021891335,0.8641586899757385
0,0.6722689075630253,0.40700908779528866,0.676328502415459,0.9859416484832764,68.02034039923502,0.8940856456756592
0,0.8934108527131783,0.805850417097121,0.9433962264150944,0.9973568320274353,93.94770017958452,0.9613443613052368
0,0.838150289017341,0.7449901145337507,0.8974358974358975,0.9959848523139954,90.11031861902042,0.954020082950592
0,0.7122557726465364,0.6570142882000063,0.8402366863905325,0.8963184356689453,83.08941743171616,0.9178205132484436
0,0.6811023622047244,0.5531662715634856,0.7710843373493975,0.9922441244125366,75.11485091857375,0.9228382706642151
0,0.6384615384615384,0.5677455096009988,0.7656250000000001,0.9583673477172852,78.81513802945545,0.8998711109161377
0,0.6949771689497717,0.5014222842421845,0.7184466019417476,0.9875404834747314,80.98358707721512,0.8841604590415955
0,0.808170515097691,0.7526520439760312,0.9146341463414633,0.8961025476455688,93.37466494554974,0.9426093101501465
0,0.5355535553555355,0.2749614538325199,0.6114649681528663,0.9804854393005371,66.61170154298117,0.8349598050117493
0,0.6980676328502415,0.6033887130249694,0.8217054263565892,0.9597846269607544,79.77002858447844,0.8981396555900574
0,0.7451403887688985,0.6294511716333999,0.8108108108108107,0.981683611869812,80.31949377101374,0.9042829275131226
0,0.7654028436018957,0.7013389342303059,0.855072463768116,0.9759138822555542,81.21250395992602,0.9412796497344971
0,0.8364779874213837,0.734733776440583,0.8624999999999999,0.9923084378242493,82.65141965309964,0.9544282555580139
0,0.7924901185770751,0.7763643883396276,0.8588235294117647,0.923352837562561,84.48405866975591,0.9523394703865051
0,0.8597222222222223,0.7217826311191124,0.8820960698689956,0.9975149631500244,86.3441959358482,0.9588609933853149
0,0.8549323017408124,0.7702784969704621,0.9182389937106917,0.9947745203971863,90.89136313363471,0.9544926881790161
0,0.7001375515818432,0.3822248871108795,0.6991150442477876,0.9195098876953125,69.69970737780183,0.9094263911247253
0,0.7613293051359517,0.5951424501556388,0.8108108108108109,0.9768096804618835,78.59814339122552,0.9239381551742554
0,0.4757929883138564,0.16749259660343885,0.4844720496894411,0.896481990814209,58.655432960293794,0.8110303282737732
0,0.8895522388059701,0.7731838430970569,0.9107142857142856,0.9861248731613159,90.5219127343739,0.9667704701423645
0,0.8158640226628895,0.6327591659826661,0.8828828828828829,0.9731578826904297,85.7759595768361,0.9369104504585266
0,0.8805031446540881,0.8483898744705455,0.9135802469135802,0.9994744062423706,88.74470466569579,0.9792554974555969
0,0.7381443298969073,0.5661978955513713,0.821917808219178,0.9967021942138672,77.1451929969775,0.9362513422966003
0,0.8337801608579088,0.7013324464344958,0.8722466960352422,0.9447312355041504,85.16877556200397,0.9592217803001404
0,0.6581196581196581,0.3513986001751119,0.6877828054298641,0.9799213409423828,65.04017199142905,0.9151474833488464
0,0.5812274368231047,0.4543635687480046,0.6136363636363638,0.9594012498855591,63.104613807298584,0.8241655826568604
0,0.775811209439528,0.5563283328880514,0.7927927927927928,0.832944393157959,77.64114722721678,0.9210124611854553
0,0.8443983402489627,0.7679172870961606,0.8848484848484849,0.9939560890197754,85.67314282420163,0.9653380513191223
0,0.7285024154589372,0.5337020127481692,0.7365079365079364,0.9688266515731812,75.54503268028397,0.9168243408203125
0,0.9715719063545151,0.9211755950796141,0.9714285714285714,0.9995254278182983,96.23604144236853,0.9906277656555176
0,0.8771186440677966,0.7881439108116801,0.8987341772151899,0.9925776720046997,87.12358100270147,0.9567826986312866
0,0.7439703153988868,0.6034601376302852,0.8333333333333334,0.982829213142395,86.15279434964806,0.9172906279563904
0,0.4517766497461929,0.21951002065947384,0.4918032786885246,0.9365414977073669,48.714407441115156,0.8456027507781982
0,0.7659574468085106,0.6994546313005406,0.8554913294797688,0.9550065994262695,84.76278253424508,0.9256772398948669
0,0.669626998223801,0.5604017923968381,0.7664670658682635,0.8612483739852905,78.25928521457288,0.9017576575279236
0,0.7441860465116279,0.6382899876775529,0.8133333333333334,0.9659951329231262,80.27260868087141,0.9397262334823608
0,0.7343999999999999,0.4013906261648696,0.721153846153846,0.9873239994049072,75.0543336881724,0.8829251527786255
0,0.7822014051522248,0.6460309297568727,0.8571428571428571,0.9662436246871948,84.70717578917643,0.9390681385993958
0,0.8110516934046346,0.746122962358931,0.8253968253968254,0.9773221015930176,82.02270200494553,0.9123634099960327
0,0.7276536312849162,0.44395859484035716,0.7433628318584071,0.9881764054298401,73.56826662636988,0.9335087537765503
0,0.6146616541353384,0.4630759042893942,0.6909090909090909,0.7670625448226929,70.13731379800304,0.8608534932136536
0,0.8350730688935282,0.8108227686735425,0.8749999999999999,0.9926791787147522,87.51109614380228,0.9503785967826843
0,0.6387755102040816,0.5334141106729312,0.676056338028169,0.9506890773773193,78.35357501226373,0.8902960419654846
0,0.6666666666666667,0.5331578432340934,0.7194244604316546,0.9657599925994873,75.12697215553273,0.8972023725509644
0,0.62,0.4100458525956299,0.6504065040650407,0.8945876359939575,61.71771984074725,0.8696568012237549
0,0.6850393700787402,0.5390672039293279,0.788888888888889,0.9807037115097046,81.67870877318045,0.9139460325241089
0,0.6737451737451737,0.42800200337620053,0.6976744186046512,0.9910979270935059,74.19152945096114,0.8794757127761841
0,0.8392484342379958,0.7983295881974747,0.89171974522293,0.8910512924194336,89.08248956407924,0.9605064988136292
0,0.7072599531615925,0.6035662511787783,0.8062015503875968,0.9911479949951172,81.60378230960053,0.8760862350463867
0,0.8043478260869565,0.733073405093905,0.8930817610062893,0.951562762260437,88.46844740096232,0.950708270072937
0,0.9506437768240343,0.9155563471415853,0.9620253164556962,0.9994062781333923,94.60610463601084,0.9843611121177673
0,0.8237476808905381,0.751539776665622,0.9012345679012346,0.9920616149902344,89.89575311543935,0.9436705112457275
0,0.8081081081081081,0.6504699586746084,0.8370044052863437,0.9042332172393799,81.56367385191886,0.9490900039672852
0,0.8993576017130621,0.8257924413967832,0.929936305732484,0.9895130395889282,89.77229591539545,0.9564539790153503
0,0.8183453237410072,0.7617767650114865,0.9202453987730062,0.8973053693771362,93.65753361968771,0.9440633654594421
0,0.8011257035647279,0.7144887266089427,0.8679245283018868,0.9917522072792053,88.31137558327478,0.9435335993766785
0,0.6296992481203008,0.47919191249244575,0.6749999999999999,0.9416247606277466,74.81557557019978,0.8832728266716003
0,0.5964912280701755,0.2616671292244971,0.6141732283464566,0.9458124041557312,58.1290774512002,0.8848993182182312
0,0.7915492957746479,0.6150833050136912,0.8421052631578948,0.978103756904602,81.8507266180036,0.9447246789932251
0,0.9358108108108109,0.9276281369144624,0.9615384615384616,0.9780903458595276,95.19344868279994,0.9623116254806519
0,0.7549407114624506,0.6831466207821277,0.8114285714285714,0.9514057636260986,82.03110095061157,0.9101861715316772
0,0.8304498269896194,0.7590756160461926,0.8682926829268293,0.930471658706665,84.59630228048074,0.9251485466957092
0,0.7400768245838668,0.5445123943324309,0.7744680851063831,0.9378660917282104,77.96306428171222,0.9241209626197815
0,0.6754966887417219,0.44204773020401433,0.6923076923076923,0.990162193775177,72.49277938608354,0.9246402978897095
0,0.8908045977011494,0.7672515343489978,0.9298245614035089,0.9892868995666504,90.96169860523369,0.9570054411888123
0,0.6768802228412256,0.3875407750115175,0.717948717948718,0.9814319610595703,68.59212553751887,0.9073259234428406
0,0.6858789625360231,0.48694953222747767,0.7532467532467533,0.9932054877281189,79.04368100759093,0.8966690897941589
0,0.61010101010101,0.487096925356667,0.7000000000000001,0.9781990051269531,74.29137428964768,0.850205659866333
0,0.7576374745417516,0.6674290834250223,0.8148148148148148,0.8805834054946899,79.7794355619379,0.9351190328598022
0,0.618595825426945,0.3952955933154223,0.6075949367088608,0.9841379523277283,61.80898602141107,0.8357625007629395
0,0.55119825708061,0.4042994416648581,0.6756756756756757,0.9533506035804749,66.8079943596738,0.8825298547744751
0,0.5961538461538461,0.32643234446599095,0.6818181818181818,0.9590665102005005,67.06685849573877,0.8648885488510132
0,0.5814581458145814,0.34176226873859694,0.6625386996904025,0.9102025628089905,69.74578253487249,0.8360713720321655
0,0.6566416040100251,0.495347957441326,0.71875,0.9815953969955444,75.89513928435673,0.8830778002738953
0,0.7915194346289752,0.6463048314191991,0.8128342245989306,0.9615499973297119,79.72523831237723,0.9227566123008728
0,0.7701421800947867,0.6767149705320215,0.7971014492753622,0.9948999881744385,84.74671656688759,0.9394661784172058
0,0.9584199584199584,0.9408228243926118,0.9813664596273292,0.9993569850921631,98.508269107433,0.9892469644546509
0,0.7182705718270572,0.4274603905530628,0.7214611872146119,0.837993860244751,69.97284773383898,0.8844833374023438
0,0.7417721518987341,0.589151469988727,0.8091603053435115,0.974595308303833,77.48236463379833,0.9313607811927795
0,0.7164179104477613,0.533659033705444,0.7999999999999999,0.9808803796768188,77.83455039716797,0.9205170273780823
0,0.8731060606060606,0.8536554829387899,0.9461077844311377,0.9863882660865784,95.90012487182288,0.9669996500015259
0,0.6071428571428572,0.3390476960912621,0.5571428571428572,0.9658842086791992,60.24868264602322,0.8055710792541504
0,0.5301418439716312,0.3796602584524245,0.5355191256830601,0.8791450262069702,56.43484872647049,0.7960568070411682
0,0.8657314629258517,0.8223786509528226,0.9310344827586207,0.9850431680679321,93.49969141786102,0.9525611400604248
0,0.8719851576994434,0.8203270792269365,0.9447852760736196,0.9919421672821045,95.35709611594099,0.9608345031738281
0,0.5825825825825826,0.2977313848593502,0.6341463414634146,0.9608495831489563,63.36470058915153,0.8765828609466553
0,0.6342592592592593,0.41982102443080177,0.6612903225806451,0.8955404162406921,73.83136779023388,0.8630534410476685
0,0.7177615571776156,0.5231714506645919,0.7384615384615384,0.8670958876609802,72.81777380582844,0.9126352667808533
0,0.8,0.7393923423837417,0.8554913294797688,0.9755546450614929,86.2845071510753,0.9311082363128662
0,0.6952624839948784,0.43402944709677893,0.7172995780590717,0.9830252528190613,72.58445141288942,0.9203863143920898
0,0.7464788732394366,0.5107786384598447,0.7787610619469028,0.8926173448562622,74.34664084273686,0.9097613096237183
0,0.7072691552062869,0.6604341072656925,0.7954545454545455,0.9169572591781616,78.2932850465482,0.9026888012886047
0,0.8201634877384196,0.6981495903830259,0.8355555555555555,0.8824175596237183,86.00101336094163,0.9312272071838379
0,0.45064377682403434,0.29373881183726497,0.5174825174825175,0.9707950949668884,59.50255236968531,0.8160528540611267
0,0.7142857142857143,0.6369363188428472,0.7812499999999999,0.993160605430603,78.81148723436313,0.9053288102149963
0,0.6765799256505576,0.5146020795549081,0.7421383647798743,0.9811025857925415,77.3465981817025,0.9082157015800476
0,0.8033707865168539,0.7634469581808957,0.8942307692307693,0.9770369529724121,93.72748185629153,0.927433431148529
0,0.541958041958042,0.3754118203733331,0.6206896551724138,0.9682399034500122,65.23211761668641,0.858320415019989
0,0.6860986547085202,0.618531520394867,0.7837837837837838,0.9784458875656128,78.09749803685702,0.9037761688232422
0,0.6759098786828424,0.4605234245673585,0.7378640776699028,0.9164655208587646,74.32937631909601,0.8789679408073425
0,0.7182203389830508,0.6277271040286374,0.8251748251748252,0.9226865768432617,82.44694453920334,0.9194912910461426
0,0.7648,0.6718354262258543,0.850828729281768,0.9762052893638611,87.18414722660765,0.932752251625061
0,0.9126819126819127,0.8801406923827876,0.9487179487179488,0.9918633699417114,97.69925848368159,0.9661045074462891
0,0.7471698113207548,0.5423124623134752,0.8048780487804879,0.9877170920372009,79.7077015688108,0.9244177937507629
0,0.8718487394957983,0.8225310168786364,0.9176470588235294,0.9796934127807617,89.88333377469935,0.9478753805160522
0,0.7387580299785867,0.6175775982858651,0.8108108108108107,0.9631531238555908,79.29322786416016,0.9066784381866455
0,0.8129770992366412,0.7176571859691715,0.860759493670886,0.9940892457962036,87.77243391262849,0.9458752870559692
0,0.9453262786596119,0.8825821508880876,0.9533678756476685,0.9983514547348022,95.08690492687874,0.977712869644165
0,0.918200408997955,0.8565166874632656,0.9382716049382716,0.9852197170257568,91.53660613241425,0.9719347953796387
0,0.8585858585858586,0.7309661454340419,0.9105691056910569,0.9957088828086853,88.537752065543,0.9504626393318176
0,0.6379310344827587,0.4129134202061694,0.735042735042735,0.9471336007118225,67.51301019787725,0.8911447525024414
0,0.8402255639097744,0.7732265741746566,0.9192546583850931,0.991786539554596,91.42796867342071,0.9530472159385681
0,0.7830188679245282,0.7289220357306065,0.8676470588235293,0.9862486720085144,88.2827989530527,0.9439383745193481
0,0.8151595744680851,0.652846230969727,0.8495575221238938,0.9781975746154785,79.54820846075033,0.9489737153053284
0,0.8762088974854932,0.805850417097121,0.9375,0.9967517852783203,92.03817350264822,0.9681836366653442
0,0.7776298268974701,0.6772306699363243,0.8260869565217391,0.9313756227493286,83.49220259475182,0.9372715950012207
0,0.6996402877697842,0.6379992406925377,0.8192771084337349,0.9002814292907715,82.53725540986899,0.9108917713165283
0,0.751937984496124,0.6960004287974981,0.8323699421965319,0.9730067849159241,85.18419179099605,0.9229329824447632
0,0.7055393586005831,0.5189225056205282,0.743362831858407,0.850742518901825,71.67091572358544,0.9050855040550232
0,0.9584199584199584,0.9408228243926118,0.9813664596273292,0.9993569850921631,98.508269107433,0.9892469644546509
0,0.7476459510357816,0.6443169063221976,0.7816091954022989,0.8986049294471741,79.62395864295031,0.886620044708252
0,0.7996031746031746,0.7004297526301977,0.8639053254437871,0.9398837089538574,85.29415863902084,0.9270144701004028
0,0.5236220472440944,0.35377569695351996,0.5298013245033114,0.9545825123786926,61.12467545272276,0.7998148202896118
0,0.7759336099585062,0.6465346111403765,0.8333333333333334,0.9961462020874023,89.17322151933766,0.9455409646034241
0,0.5843253968253967,0.3219029179076625,0.638157894736842,0.9824796319007874,66.47358969188971,0.8457462191581726
0,0.7321867321867321,0.5377460790317494,0.7906976744186047,0.9759724140167236,75.63883786599092,0.9237516522407532
0,0.7745839636913767,0.6746950115925204,0.8282828282828283,0.9766412377357483,84.28554742796747,0.9188627004623413
0,0.7581699346405228,0.5435578483981158,0.782608695652174,0.9961130619049072,72.75691764912139,0.9388519525527954
0,0.5650684931506849,0.43363888912298565,0.5789473684210527,0.948128879070282,59.5074483963544,0.8102068901062012
0,0.6711111111111111,0.6049487307002791,0.767123287671233,0.9623386263847351,75.62139852678754,0.9002212285995483
0,0.3605220228384992,0.10803118467792341,0.37078651685393255,0.867366373538971,40.225479067870864,0.7721596956253052
0,0.7847866419294991,0.7000426096965353,0.85,0.9908994436264038,87.22965170113316,0.9333252310752869
0,0.8183453237410072,0.7617767650114865,0.9202453987730062,0.8973053693771362,93.65753361968771,0.9440633654594421
0,0.7126696832579186,0.5677715718594031,0.7819548872180452,0.919985294342041,77.89489222318392,0.9106476306915283
0,0.8183453237410072,0.7617767650114865,0.9202453987730062,0.8973053693771362,93.65753361968771,0.9440633654594421
0,0.7261904761904762,0.5794017260783728,0.7453416149068323,0.9466918706893921,74.88510163952834,0.8959130644798279
0,0.6276771004942339,0.35536147189222494,0.7255813953488374,0.9712556600570679,65.97670530156256,0.8634234070777893
0,0.8688811188811189,0.8207435633409481,0.934065934065934,0.9792108535766602,90.9624283570733,0.9627198576927185
0,0.713216957605985,0.5065030611785751,0.7878787878787878,0.9804198145866394,74.27498120618645,0.9181428551673889
0,0.7508833922261484,0.6130874124729078,0.7717391304347826,0.9696849584579468,76.32736761795556,0.9239965677261353
0,0.959493670886076,0.9415839804285298,0.9843749999999999,0.9982872009277344,98.32671181607364,0.9900602698326111
0,0.5960099750623442,0.32599647641370566,0.6564885496183206,0.949664294719696,60.51304367750867,0.8595396876335144
0,0.9088669950738917,0.8282884210631432,0.923076923076923,0.9968001246452332,92.9303200499143,0.9803894758224487
0,0.6691729323308271,0.43531434891975657,0.7239263803680981,0.9658573269844055,71.23218195464311,0.9225563406944275
0,0.9011627906976745,0.7672515343489978,0.9122807017543859,0.9870691895484924,93.4046820954454,0.9710292816162109
0,0.773542600896861,0.7275526157958492,0.8194444444444444,0.9938962459564209,89.027664193762,0.9572260975837708
0,0.8016528925619835,0.7280515499541295,0.8258064516129032,0.9467260241508484,82.90781382480307,0.9290644526481628
0,0.7874306839186691,0.6915556763160519,0.84472049689441,0.9930219054222107,87.2701885558727,0.9362906217575073
0,0.8955752212389381,0.8415579611569006,0.9191919191919192,0.9654514789581299,90.03541835806097,0.9525020122528076
0,0.7850467289719626,0.6692698797187734,0.874074074074074,0.966118335723877,86.04793379820711,0.9467787146568298
0,0.567713004484305,0.326655983710358,0.6433121019108281,0.9710317850112915,69.34168502051452,0.8263336420059204
0,0.6949404761904762,0.6064899565351111,0.8,0.977364182472229,84.24706280989562,0.9088153839111328
0,0.8883610451306413,0.8304029653681926,0.923076923076923,0.9880926012992859,91.73136424455627,0.9661521315574646
0,0.8017817371937639,0.7470170580101441,0.8794326241134751,0.9703704118728638,88.89767328326822,0.927486777305603
0,0.5810810810810811,0.34774194283247567,0.6709265175718852,0.9707238078117371,70.31168008946374,0.858959436416626
0,0.6390845070422535,0.3555055347600751,0.7159090909090908,0.9740437269210815,70.10609204646903,0.8981560468673706
0,0.640926640926641,0.33915016625468847,0.6711409395973155,0.9899762868881226,72.4620317380595,0.866609513759613
0,0.8252148997134671,0.6906020127906717,0.8571428571428572,0.9862508177757263,85.28002126753404,0.9510321021080017
0,0.5855855855855856,0.24327957305468212,0.6319444444444443,0.9900141954421997,64.75848450007253,0.8541866540908813
0,0.6844512195121951,0.40073463157277134,0.7230046948356806,0.9747260212898254,69.5636712356784,0.895664632320404
0,0.7088,0.41754193044798255,0.7298578199052133,0.9922322034835815,72.99566574051198,0.8875622153282166
0,0.853731343283582,0.716145229056907,0.9009009009009009,0.9063065052032471,87.51856133359269,0.9520127773284912
0,0.7434052757793765,0.5946035575013605,0.7999999999999999,0.9428752064704895,79.87107696946462,0.9218206405639648
0,0.8474842767295597,0.790243796008473,0.9239130434782609,0.9899917244911194,94.52245218693687,0.9542004466056824
0,0.7201946472019465,0.575780716939409,0.7246376811594203,0.9864288568496704,71.1416734982516,0.9106981754302979
0,0.849537037037037,0.7400294363430656,0.8857142857142858,0.9664098620414734,87.50456827361941,0.9546647667884827
0,0.5995670995670996,0.3563970511100237,0.5985401459854015,0.9347852468490601,60.48796874705852,0.8699724674224854
0,0.859375,0.7275705341950217,0.8715596330275229,0.9943023324012756,84.39261571526202,0.9663594365119934
0,0.7551622418879056,0.5641414845911535,0.8421052631578947,0.8872308135032654,76.2707618599952,0.9264815449714661
0,0.6517094017094017,0.549464813122835,0.782608695652174,0.9881426692008972,83.05400097109174,0.904632568359375
0,0.7773512476007678,0.6814373151944685,0.8502994011976048,0.9836452007293701,83.0778106358015,0.942962646484375
0,0.7509881422924901,0.6348350809927941,0.8117647058823529,0.9639939665794373,81.34685726447492,0.9098886847496033
0,0.7628524046434494,0.6152046396994734,0.8169014084507042,0.9830372333526611,82.84624652988218,0.918584942817688
0,0.5088105726872247,0.3700832567536339,0.548148148148148,0.9334497451782227,60.514210280671065,0.8359615206718445
0,0.8333333333333334,0.766771520933179,0.9146341463414633,0.9909568428993225,90.97939755544184,0.9515172839164734
0,0.9381188118811881,0.8865168578990577,0.9545454545454547,0.9972513318061829,94.82869902503641,0.9811519980430603
0,0.7013274336283186,0.5127913334853718,0.75177304964539,0.9897940158843994,78.25358266385307,0.9020729660987854
0,0.6068548387096775,0.3443343811822269,0.6707317073170732,0.9878449440002441,65.22452355477716,0.8958413004875183
0,0.7163636363636363,0.5702564728581095,0.7692307692307693,0.9830039143562317,75.27190180086423,0.9080915451049805
0,0.7233560090702948,0.5539518179698124,0.7857142857142857,0.9945054054260254,75.92272489653608,0.930776059627533
0,0.6736401673640167,0.49514699466605944,0.6620689655172414,0.9474802613258362,73.66147487484872,0.8863810300827026
0,0.6986301369863014,0.5217496157223169,0.7819548872180451,0.9929828643798828,80.05080252487589,0.9215375781059265
0,0.8562005277044855,0.7244163139233256,0.8793103448275862,0.9983031153678894,85.16789734399384,0.9490605592727661
0,0.768688293370945,0.5579253647252809,0.8229665071770336,0.980072021484375,78.8725456159188,0.9204214811325073
0,0.7845849802371542,0.6504334843899624,0.8344370860927153,0.9664953351020813,87.66031840890204,0.9291566014289856
0,0.736842105263158,0.6201040872065056,0.8165680473372782,0.9828130006790161,77.51147503748477,0.9228727221488953
0,0.599078341013825,0.4158965104718799,0.6222222222222222,0.9642559885978699,64.03071541770088,0.8499377369880676
0,0.8118811881188119,0.726470190014092,0.8571428571428572,0.993959903717041,81.63750438041846,0.9530788660049438
0,0.7745839636913767,0.6746950115925204,0.8282828282828283,0.9766412377357483,84.28554742796747,0.9188627004623413
0,0.6096385542168674,0.303552216489571,0.6766917293233083,0.9792030453681946,62.479929638156065,0.8841477632522583
0,0.7088,0.6585733855721194,0.8020833333333333,0.9592155814170837,82.14466609284851,0.9027083516120911
0,0.7223427331887202,0.6134232648735696,0.8057553956834532,0.9690712094306946,80.95275501900511,0.9154675602912903
0,0.8635394456289979,0.799849984419525,0.8860759493670886,0.9990885257720947,86.16639577345147,0.9683069586753845
0,0.6044905008635579,0.5150046642716172,0.7169811320754718,0.9808103442192078,79.10555474282542,0.8676033020019531
0,0.6570972886762361,0.33449536213720277,0.7102803738317758,0.9718088507652283,70.62372909726342,0.8587023019790649
0,0.7159763313609467,0.4616479084215986,0.7678571428571429,0.9677053689956665,71.91624727887768,0.9077268838882446
0,0.7291666666666667,0.6797370046125765,0.8352941176470587,0.9834679365158081,83.9485134019512,0.9347027540206909
0,0.8060046189376443,0.6404561571782554,0.8059701492537314,0.9853807687759399,83.4683912493767,0.9380900263786316
0,0.8227091633466135,0.7844883902085555,0.8850574712643678,0.9794107675552368,88.10132977906815,0.9410141110420227
0,0.6674816625916871,0.4191291381723351,0.7596899224806203,0.986688494682312,70.35191347459542,0.911425769329071
0,0.5374771480804388,0.37539559970597397,0.5443786982248521,0.9546148777008057,61.965216501848886,0.794962465763092
0,0.7400318979266347,0.6153382994998576,0.8379888268156425,0.979328453540802,85.0870641706589,0.9215884208679199
0,0.7745535714285714,0.4947290146368128,0.7883211678832117,0.9978934526443481,77.27367242530482,0.9355073571205139
0,0.6120331950207469,0.49314392334809914,0.7285714285714286,0.980013370513916,73.8339184703857,0.8578479886054993
0,0.7260504201680672,0.47665720912711623,0.7414634146341463,0.9920105934143066,75.58116569576285,0.9210273623466492
0,0.851063829787234,0.7354978564405433,0.8917197452229301,0.9953284859657288,90.81416589230531,0.951724648475647
0,0.8194726166328601,0.6850917467740913,0.8947368421052632,0.9937522411346436,89.26632034811503,0.9453340172767639
0,0.6430020283975659,0.48487767642708074,0.7310344827586207,0.9869975447654724,76.84017178856485,0.8899275660514832
0,0.7123287671232876,0.5769555165275291,0.7407407407407407,0.9692684412002563,74.65940955019066,0.8802186250686646
0,0.7518072289156627,0.643282269842763,0.8153846153846154,0.9571443796157837,79.74235780612518,0.9321696758270264
0,0.8436293436293436,0.788971310391379,0.9058823529411766,0.9065237641334534,89.95356452580451,0.9574978351593018
0,0.7095435684647302,0.554181347235535,0.7714285714285714,0.9477611780166626,80.40343147928478,0.8921054601669312
0,0.6777777777777778,0.5504610457444037,0.7590361445783133,0.9625561833381653,77.07972601230304,0.9174996018409729
0,0.9375,0.9056192594804692,0.9682539682539683,0.9985078573226929,96.4284037163672,0.983172595500946
0,0.8827160493827161,0.8700604135744593,0.9489795918367347,0.9779112935066223,96.25031508990122,0.9559661149978638
0,0.6218274111675126,0.49203478675105444,0.6190476190476191,0.9586694836616516,67.30297679512282,0.8271620273590088
0,0.7084233261339092,0.5590148840525779,0.75,0.9690715670585632,72.68878871412883,0.8906610012054443
0,0.7351778656126482,0.4567310165062637,0.7757575757575758,0.8311333060264587,71.72724467245433,0.9197149872779846
0,0.6344827586206896,0.5329944580719248,0.6382978723404256,0.9938809871673584,71.8099192206254,0.8999773859977722
0,0.8116591928251121,0.6524396101455932,0.8428571428571429,0.9956471920013428,81.57660273736478,0.9356023073196411
0,0.808170515097691,0.7526520439760312,0.9146341463414633,0.8961025476455688,93.37466494554974,0.9426093101501465
0,0.5877192982456141,0.31729118730252054,0.6315789473684211,0.9627096056938171,65.14290573947419,0.861809492111206
0,0.8500443655723159,0.8060366466906987,0.9361702127659574,0.9842396974563599,91.86388876981478,0.9308450818061829
