Exact Match,Edit Distance,BLEU,ROUGE-L,Cosine Similarity,ChrF,BERTScore
0,0.7302504816955684,0.7059555701938851,0.8627450980392157,0.9860159754753113,87.89665981617644,0.9190588593482971
0,0.4527162977867203,0.31527916099486103,0.56,0.9670719504356384,48.962194155230314,0.822490930557251
0,0.46248294679399726,0.22061437369268783,0.509433962264151,0.9484102725982666,52.889434846841965,0.7968043088912964
0,0.5140350877192983,0.32317171015589397,0.576923076923077,0.9421643018722534,67.06879989693226,0.8307051062583923
0,0.572192513368984,0.35697775886438815,0.6558441558441559,0.9709794521331787,69.9573907612519,0.8157475590705872
0,0.671259842519685,0.5694436435837239,0.7272727272727273,0.8520100116729736,71.23165229589151,0.888846755027771
0,0.8740157480314961,0.8149882346870733,0.925,0.8914053440093994,95.79702226088901,0.9482449889183044
0,0.8424507658643325,0.7795067286387334,0.8843537414965987,0.982564389705658,87.01737916112279,0.9347553253173828
0,0.39566929133858264,0.15717633633347108,0.38028169014084506,0.9270545840263367,50.61994764359943,0.7806893587112427
0,0.5300613496932516,0.24999283324892768,0.5872340425531916,0.8912495374679565,65.12799604825022,0.8522334694862366
0,0.8286778398510242,0.786081120243431,0.9056603773584906,0.9885841608047485,92.57485694008682,0.9403311014175415
0,0.8152610441767069,0.7170936687336277,0.8344370860927153,0.987015426158905,84.82078670996228,0.9309216141700745
0,0.7677165354330708,0.7177738272634527,0.8484848484848485,0.8913179039955139,84.45822432682786,0.9212332963943481
0,0.7097457627118644,0.5484211840699922,0.7741935483870968,0.9892251491546631,73.22910775410115,0.9193270206451416
0,0.7192118226600985,0.6577757251039281,0.8244274809160305,0.9383472800254822,84.54485873212921,0.9124846458435059
0,0.5608695652173913,0.2739358756445249,0.6064516129032258,0.9649536609649658,67.41392597683917,0.7992186546325684
0,0.8621359223300971,0.805107763473092,0.9192546583850931,0.887128472328186,95.4925102745348,0.9451812505722046
0,0.5145631067961165,0.25514782842130973,0.5889967637540453,0.9715898633003235,65.51777090678819,0.8073247075080872
0,0.6759259259259259,0.5247505879133331,0.7272727272727272,0.9710838794708252,77.55322101596656,0.863079845905304
0,0.7777777777777778,0.6429028274512307,0.7819548872180452,0.9816177487373352,77.4022470753334,0.8999035954475403
0,0.4444444444444444,0.25573563888715534,0.5294117647058824,0.8900867700576782,59.045567391324084,0.8239688277244568
0,0.835820895522388,0.6662530634131008,0.8481012658227848,0.9912728667259216,81.9852155374679,0.9544073343276978
0,0.7531914893617021,0.6889674916377022,0.8258064516129033,0.8998153209686279,78.39983084232637,0.9352816343307495
0,0.6901408450704225,0.46281868896295064,0.7217391304347825,0.9935705661773682,76.209470741104,0.9027059078216553
0,0.8537074148296593,0.7620783451466253,0.8831168831168831,0.9879250526428223,87.77244026605852,0.9417518377304077
0,0.7045769764216366,0.4050281039853636,0.7174887892376682,0.9244304895401001,70.59529226506326,0.9071364402770996
0,0.5725190839694656,0.3314420760774227,0.6554621848739497,0.9633960127830505,62.298418013971116,0.8460582494735718
0,0.4653679653679653,0.21821455820731211,0.5454545454545454,0.9458744525909424,57.69540344155616,0.8150879740715027
0,0.6541353383458647,0.46771647788013393,0.7049180327868853,0.8484187126159668,71.72171019803086,0.8663074374198914
0,0.853731343283582,0.690131172246958,0.8928571428571428,0.968398928642273,86.55271638718396,0.9376233220100403
0,0.8627858627858628,0.656160102006182,0.8695652173913043,0.9852193593978882,84.18049171375671,0.9557698369026184
0,0.791578947368421,0.628688906922956,0.8133333333333334,0.9918136596679688,79.5163300443193,0.9292355179786682
0,0.7889518413597734,0.6659411009164629,0.841628959276018,0.9741518497467041,81.05133811990672,0.9508248567581177
0,0.6306818181818181,0.35952691529597947,0.6818181818181819,0.9898615479469299,64.20568437872174,0.9069607853889465
0,0.9109090909090909,0.861523944193303,0.9405405405405404,0.9746671915054321,92.58266595093887,0.9708058834075928
0,0.5892018779342723,0.34416567960173033,0.6356589147286822,0.8197849988937378,70.99441321125781,0.8598508834838867
0,0.4397463002114165,0.3081459344902684,0.4615384615384615,0.9681605696678162,51.60818819965067,0.7900197505950928
0,0.6765498652291105,0.4511960833163221,0.6959247648902821,0.9807280898094177,72.04460517463156,0.860927939414978
0,0.8173228346456693,0.6994184098889535,0.8365384615384616,0.9950753450393677,86.94371046992119,0.937736451625824
0,0.8206185567010309,0.7441032199681492,0.880503144654088,0.9818817973136902,85.21687885676789,0.9484130144119263
0,0.6570945945945945,0.5182804434440521,0.7425149700598801,0.9804652333259583,81.14139390431369,0.8846974968910217
0,0.42460317460317465,0.16239601956260094,0.39160839160839156,0.9047751426696777,48.302611527250065,0.7822584509849548
0,0.8634361233480177,0.8516834029711408,0.926829268292683,0.9791603684425354,89.09227929786384,0.9607600569725037
0,0.7672413793103449,0.6739186077849383,0.802547770700637,0.8364250659942627,80.11825542793196,0.9242178201675415
0,0.7568710359408034,0.6280097072459162,0.8211920529801325,0.9813884496688843,81.5065877844721,0.9262692332267761
0,0.7201309328968903,0.41514296459599986,0.7106598984771573,0.9715909957885742,73.17811381689272,0.892127275466919
0,0.6688888888888889,0.5154792145873901,0.7777777777777778,0.9168297052383423,77.27209978282555,0.8940014243125916
0,0.9492753623188406,0.9219772427331899,0.9784946236559139,0.985399603843689,97.01669806509466,0.9854570627212524
0,0.7191011235955056,0.4856362271313692,0.7610619469026548,0.9911162257194519,73.91010918642583,0.9301449060440063
0,0.6519230769230769,0.44588456554852757,0.6787878787878787,0.9158796072006226,69.87037177596318,0.8591829538345337
0,0.8373626373626374,0.8228227537909257,0.8874172185430463,0.9947509765625,87.00576136415613,0.9537619948387146
0,0.8051948051948052,0.749356541661706,0.9014084507042254,0.8999552130699158,93.48529174870865,0.9423593282699585
0,0.9291139240506329,0.8940673146538942,0.9593495934959351,0.9524424076080322,95.84538021633989,0.9809987545013428
0,0.5740740740740741,0.4857504955478204,0.7500000000000001,0.9446296691894531,75.18397333436117,0.8720580339431763
0,0.8563636363636363,0.8499921831940951,0.9212121212121211,0.9892439842224121,93.4267710526767,0.9528630971908569
0,0.5595667870036101,0.27842832855080274,0.6174496644295302,0.9765841960906982,67.68323105374739,0.8223596215248108
0,0.7436893203883495,0.718074203561126,0.858974358974359,0.8765116930007935,86.31072399947321,0.9294155836105347
0,0.7075471698113207,0.5013081695195128,0.6962962962962963,0.9609723091125488,69.08373801099206,0.8577938675880432
0,0.6770833333333333,0.5440541939826717,0.7547169811320756,0.9345325231552124,71.39232091712489,0.8978908061981201
0,0.9366812227074236,0.8039603365525132,0.9230769230769231,0.9987571239471436,91.62057103760118,0.9746248126029968
0,0.5420353982300885,0.5233323929740595,0.6164383561643835,0.9647152423858643,63.09345121652169,0.8301441073417664
0,0.678470254957507,0.4169035337876595,0.7232142857142856,0.8712714314460754,70.98682709666527,0.8849570155143738
0,0.8742268041237113,0.7555461469842636,0.8819875776397516,0.9882429838180542,90.12148860435461,0.96571284532547
0,0.9548387096774194,0.8797691962223397,0.961038961038961,0.9135228991508484,97.71862541428101,0.978932797908783
0,0.7692307692307692,0.7195040159350446,0.8333333333333333,0.9868437647819519,87.02011986431204,0.9268360733985901
0,0.8154506437768241,0.7181532854672401,0.8079470198675496,0.9959688782691956,82.65415236809099,0.9373238682746887
0,0.6049382716049383,0.33582076862741694,0.6111111111111112,0.9195057153701782,65.56688093771335,0.8308475017547607
0,0.7387387387387387,0.5836091119310822,0.8347826086956521,0.8443185091018677,78.35081701981414,0.9222270846366882
0,0.75,0.6008911124008903,0.8333333333333334,0.9945422410964966,79.11032187482334,0.9309322834014893
0,0.7669902912621359,0.7217475413501169,0.8457142857142856,0.9545414447784424,84.49443568121467,0.9057496786117554
0,0.6840336134453782,0.4380541071036713,0.7333333333333333,0.9477721452713013,68.63972349473596,0.8829345107078552
0,0.8054054054054054,0.6972551079795432,0.8495575221238938,0.9822943210601807,83.32765291052358,0.9548918604850769
0,0.6442622950819672,0.3883030426617543,0.6731707317073171,0.9837676286697388,68.5204234796272,0.8989385962486267
0,0.7941952506596306,0.6922437192961544,0.8983050847457628,0.9820706844329834,87.52994444844414,0.9350932240486145
0,0.7347560975609756,0.5673744143492897,0.8245614035087719,0.9702568054199219,75.75172006137481,0.9154590368270874
0,0.5961199294532629,0.38021322948089475,0.6923076923076923,0.9659793376922607,74.27065730122771,0.8382470607757568
0,0.5476190476190477,0.4121925762651348,0.5534591194968552,0.9524206519126892,62.29377592126255,0.7892095446586609
0,0.8345864661654135,0.8293824795353743,0.9316770186335404,0.9729107618331909,94.87268827603337,0.9504959583282471
0,0.7286689419795223,0.6042288303775806,0.7826086956521741,0.9387861490249634,78.32810108570678,0.9021205902099609
0,0.7036199095022624,0.5627472733009473,0.7323943661971831,0.9717206954956055,70.0466680884189,0.900587260723114
0,0.6451612903225806,0.38982574298683254,0.7022900763358779,0.9573209285736084,73.0335916909762,0.8689406514167786
0,0.5607394366197183,0.3236244736387576,0.64375,0.9276386499404907,68.9308967783574,0.8181164860725403
0,0.6977225672877847,0.5111678946188933,0.7532467532467533,0.9748075604438782,73.58946703231982,0.8675134778022766
0,0.7736185383244207,0.6422881910920084,0.8043478260869565,0.9530218839645386,78.7118396633644,0.9183722734451294
0,0.8114754098360656,0.7691011014993135,0.912751677852349,0.9839584231376648,93.42929685810488,0.9475623965263367
0,0.8968253968253969,0.8624304802446454,0.9570552147239264,0.9824954271316528,96.54492324811127,0.9684028029441833
0,0.9079837618403248,0.824982880580181,0.9292035398230089,0.9010587930679321,92.01749673569482,0.9542951583862305
0,0.721938775510204,0.522422455973124,0.8091603053435115,0.9655382633209229,74.34871671597205,0.9076685905456543
0,0.5772357723577235,0.32300151141058137,0.6440677966101694,0.9663761854171753,66.06594823295674,0.8662444949150085
0,0.6401673640167365,0.5295454093476043,0.6540880503144653,0.9619052410125732,68.4880743215933,0.8579099774360657
0,0.6457399103139013,0.4463208806088872,0.7625899280575539,0.9633615016937256,73.53746073484567,0.8866116404533386
0,0.9151138716356108,0.9076580158659946,0.9707602339181286,0.9952776432037354,96.63183274815539,0.9658182859420776
0,0.84765625,0.847322416161551,0.9425287356321839,0.9956404566764832,93.1298883646576,0.955470860004425
0,0.920892494929006,0.8829018286975181,0.9548387096774195,0.9905531406402588,96.9012518124357,0.9728036522865295
0,0.5361344537815126,0.2058612892898605,0.5846153846153846,0.9327715635299683,55.86875193657455,0.8662826418876648
0,0.7407407407407407,0.5931130446528586,0.7982456140350876,0.9174788594245911,79.7010677420316,0.9230076670646667
0,0.697459584295612,0.6253916523722884,0.8217054263565893,0.9402546882629395,84.69410383927935,0.9199924468994141
0,0.8984198645598194,0.8734273450445482,0.9512195121951219,0.9966083765029907,92.00009868712077,0.9729785919189453
0,0.7527472527472527,0.4741472200799188,0.7665198237885462,0.988909125328064,74.27090393638099,0.9285963773727417
0,0.47388059701492535,0.2252069769556155,0.5850340136054422,0.8203381299972534,62.750000117640695,0.8165779113769531
0,0.8410852713178294,0.7996160729924262,0.9152542372881357,0.961440920829773,88.24454425037177,0.9471511840820312
0,0.9239280774550485,0.8473292814821393,0.9327354260089685,0.8829593658447266,94.90388051103285,0.9591265320777893
0,0.8184019370460048,0.7019623301027926,0.8307692307692308,0.9799555540084839,82.18502909373875,0.9338886737823486
0,0.7106481481481481,0.5337096835981154,0.6853146853146853,0.9392185211181641,69.97394047539966,0.8548919558525085
0,0.7452631578947368,0.6133680690547595,0.7922077922077922,0.9188904762268066,81.1553426917062,0.9293673634529114
0,0.8239700374531835,0.7103443436884546,0.8636363636363636,0.963219165802002,83.79216438850389,0.9348750710487366
0,0.4606451612903226,0.09583785830759667,0.49289099526066354,0.8966257572174072,52.19584864298169,0.7900688648223877
0,0.8123456790123457,0.7063328102132146,0.823529411764706,0.9943480491638184,79.3322955452119,0.912352979183197
0,0.7258620689655173,0.4916202538462567,0.7922705314009661,0.9913427829742432,74.01930863841446,0.9177481532096863
0,0.742152466367713,0.6651123930009198,0.8413793103448275,0.8189406991004944,83.12161094583614,0.9078683257102966
0,0.755281690140845,0.6146396534477906,0.8235294117647058,0.9908117055892944,83.79277394596753,0.9233338236808777
0,0.9230769230769231,0.9226596185977016,0.9726027397260273,0.9951969385147095,97.53091454882012,0.9822033047676086
0,0.713768115942029,0.5040982459379111,0.7745664739884393,0.8783814907073975,77.37355255549312,0.9022504091262817
0,0.8598726114649682,0.8674109243655402,0.9411764705882354,0.9814695715904236,92.22285194498497,0.9574747085571289
0,0.7364341085271318,0.5998289558329979,0.7424242424242424,0.9808160662651062,76.30362584042587,0.8936105370521545
0,0.7635009310986964,0.7107811431189484,0.8280254777070064,0.9828706979751587,86.8371622013596,0.9241312742233276
0,0.7986463620981388,0.6497201900363955,0.8148148148148148,0.984804093837738,81.1465839670149,0.9256566762924194
0,0.938,0.9064940852489459,0.9693251533742331,0.998709499835968,98.04227873801067,0.9845220446586609
0,0.705607476635514,0.543162645586397,0.7285714285714284,0.932051420211792,71.643577663902,0.878024160861969
0,0.663716814159292,0.47761337537926163,0.7692307692307694,0.9368093013763428,69.49167524824587,0.9011124968528748
0,0.8699186991869918,0.7953210321120485,0.896103896103896,0.9883960485458374,89.88130309787019,0.9443698525428772
0,0.7314578005115089,0.5199884491234412,0.7727272727272727,0.9916592836380005,75.50647482552823,0.9118300676345825
0,0.7815013404825737,0.6155606533145819,0.8318584070796462,0.9841403961181641,77.82946950618933,0.944767415523529
0,0.8864097363083164,0.8368062693539422,0.9290322580645162,0.9907566905021667,92.48009275694872,0.9659250974655151
0,0.8072625698324023,0.7045306232963022,0.8430493273542602,0.9209057688713074,83.55090270967646,0.9491400122642517
0,0.7440944881889764,0.6904403996519775,0.8220858895705521,0.8939136266708374,83.8093603755952,0.9118210077285767
0,0.8217391304347826,0.776781732610095,0.8848484848484849,0.9796215295791626,84.77524736515288,0.9441565275192261
0,0.5846560846560847,0.3661358554826417,0.689655172413793,0.8802286386489868,64.00590428078314,0.8526201844215393
0,0.889763779527559,0.8641317431470494,0.951219512195122,0.9783717393875122,96.17494335569171,0.9661005139350891
0,0.7435897435897436,0.7007395170897635,0.8048780487804879,0.9179566502571106,80.86574214803095,0.9132820963859558
0,0.8893805309734513,0.8858751546029151,0.9512195121951219,0.9890220761299133,92.87847998389026,0.9736993312835693
0,0.8111380145278451,0.7114603051746252,0.8467153284671534,0.979499101638794,83.32944265519953,0.9232835173606873
0,0.59375,0.3406490380611634,0.5652173913043478,0.9814755320549011,65.99432905933152,0.8509607911109924
0,0.6075837742504409,0.3376632979044869,0.6455696202531644,0.965473473072052,69.40928036173474,0.8114361763000488
0,0.6377440347071583,0.310151058505349,0.6861313868613139,0.9887956380844116,71.917461604977,0.8911858201026917
0,0.4719101123595506,0.3242744035528133,0.5780346820809249,0.9145147204399109,60.81423753636494,0.831100583076477
0,0.7801268498942917,0.7229407656599325,0.8827586206896552,0.9882539510726929,86.70480372822918,0.9433274269104004
0,0.8043087971274686,0.6743888931175185,0.8369565217391305,0.975065290927887,81.68336221463139,0.941948413848877
0,0.7291139240506329,0.5523487775370534,0.7407407407407408,0.9673762321472168,70.02584780217023,0.8873730301856995
0,0.5911251980982568,0.33035391245968593,0.6060606060606061,0.9157412648200989,63.23752339506403,0.8389245867729187
0,0.7254901960784313,0.6592037304624568,0.7973856209150327,0.986111044883728,82.97115309518787,0.9144569039344788
0,0.8722986247544204,0.8149882346870733,0.925,0.893658459186554,95.74613545752553,0.9495596289634705
0,0.784688995215311,0.7582211869638349,0.9032258064516129,0.9788169264793396,92.15210809289947,0.92896568775177
0,0.777027027027027,0.658238422588086,0.7972972972972971,0.8820607662200928,76.86045745425385,0.9189334511756897
0,0.8589211618257262,0.7587302201297015,0.8627450980392156,0.9977173805236816,84.26014132185772,0.951254665851593
0,0.6037991858887382,0.37914022382174123,0.6611570247933884,0.9291766881942749,67.33255205920962,0.8645949959754944
0,0.6029962546816479,0.5307863189365843,0.7262569832402235,0.9013373851776123,71.05295285024367,0.8866981863975525
0,0.6311300639658848,0.4731853777932952,0.7323943661971831,0.9652560353279114,73.78171075993806,0.8896248936653137
0,0.7277777777777779,0.5865314873134942,0.782122905027933,0.9609783887863159,74.36311093361128,0.9219823479652405
0,0.6617021276595745,0.4186918606053103,0.7681159420289855,0.9760029911994934,72.80515322657172,0.8972143530845642
0,0.6269035532994924,0.38263260651983955,0.6870229007633588,0.9910147190093994,64.58495064029698,0.8612910509109497
0,0.7585470085470085,0.6687219965211108,0.8345323741007195,0.9862464070320129,88.08413258504318,0.9393776655197144
0,0.7648305084745762,0.6830510537646334,0.8344370860927152,0.9573749303817749,84.44955438052472,0.9353203177452087
0,0.8168168168168168,0.6328439765523419,0.8695652173913043,0.964085578918457,84.51187773139517,0.9478608965873718
0,0.8323108384458078,0.8159022023810124,0.9271523178807948,0.9906255006790161,94.55214808356196,0.9536902904510498
0,0.7161290322580645,0.6123932448893306,0.7605633802816901,0.9776626825332642,74.17166853610966,0.9085541367530823
0,0.7654584221748401,0.6982323467408862,0.7891156462585034,0.9848662614822388,80.26536305021138,0.9122973084449768
0,0.8898601398601399,0.8361364564915346,0.9299999999999999,0.9901608228683472,90.46092398911937,0.9705615043640137
0,0.6750524109014675,0.5639316086193591,0.810810810810811,0.8540951609611511,81.38483615690323,0.9027862548828125
0,0.5611313868613139,0.31576728610057175,0.6072607260726073,0.9781323075294495,66.43587270656103,0.8175476789474487
0,0.6605166051660516,0.5185233157428242,0.6198830409356725,0.9780978560447693,68.47559301049924,0.827058732509613
0,0.8155844155844156,0.6854894944905919,0.8030303030303031,0.9946126937866211,80.26658431345204,0.9159766435623169
0,0.8208232445520581,0.70376106176394,0.8527131782945736,0.9822366237640381,82.58632329346871,0.9411747455596924
0,0.6294466403162056,0.3918570641257879,0.6643835616438356,0.9803444147109985,70.2213374091341,0.8550713658332825
0,0.42935528120713307,0.1865037749662807,0.44554455445544555,0.9254103302955627,56.32366443462171,0.7768898010253906
0,0.5388007054673721,0.2447249324822157,0.6006600660066007,0.9638307690620422,67.1808134524999,0.7974051833152771
0,0.8559556786703602,0.7586545412814875,0.896551724137931,0.9887837171554565,92.78125754913216,0.9507033824920654
0,0.5079365079365079,0.210303498004102,0.5780730897009966,0.9728542566299438,63.413046333634895,0.8077564239501953
0,0.5948012232415902,0.24067955718109244,0.6350710900473935,0.9682962894439697,63.63848966215193,0.8778409361839294
0,0.7877280265339967,0.6142112107190514,0.8080808080808082,0.9917231798171997,80.00035329896137,0.9138829112052917
0,0.4635761589403974,0.22949972783805422,0.5538461538461538,0.8340235352516174,57.9410090773275,0.8097807168960571
0,0.6168421052631579,0.47440830155918307,0.7172413793103449,0.8765395879745483,75.04090005086128,0.8745827674865723
0,0.6292335115864527,0.47547775897453437,0.6285714285714287,0.9699905514717102,68.95254034673495,0.8351920247077942
0,0.7564102564102564,0.5722148445611904,0.7755102040816326,0.9420473575592041,79.45469182812411,0.9076749682426453
0,0.4973730297723292,0.2841515553500378,0.5660377358490567,0.8482339382171631,57.65169524951094,0.8363029360771179
0,0.811529933481153,0.6970961640905597,0.8251748251748252,0.9775535464286804,81.83798147310564,0.931593656539917
0,0.8164383561643835,0.6849271015904999,0.8545454545454546,0.9928507804870605,83.94135936006722,0.9507920742034912
0,0.6101694915254237,0.3866141566026298,0.7288135593220338,0.8756211996078491,69.13995747634168,0.8710945844650269
0,0.7204819277108434,0.6595747939265375,0.8372093023255813,0.9835171699523926,85.60439084201347,0.9179285168647766
0,0.48703703703703705,0.32900996664584886,0.5202312138728323,0.9090962409973145,56.7516950279126,0.8037804961204529
0,0.8385650224215246,0.7846094479897381,0.8944099378881988,0.9881958365440369,86.29671165085414,0.9427298307418823
0,0.8153846153846154,0.6653994046933215,0.8121827411167513,0.9926630258560181,82.43444452749492,0.9366052746772766
0,0.3994211287988423,0.2262216049228831,0.4444444444444445,0.9417518377304077,56.53536163993825,0.7847448587417603
0,0.920892494929006,0.8829018286975181,0.9548387096774195,0.9905531406402588,96.9012518124357,0.9728036522865295
0,0.7922077922077921,0.7423515306718181,0.8857142857142857,0.9785748720169067,91.02285057322364,0.9428790211677551
0,0.614,0.4898022354530186,0.726027397260274,0.9860577583312988,77.12465573300678,0.887089729309082
0,0.5627450980392157,0.3354596988082459,0.6588235294117647,0.9756124019622803,62.01898872432496,0.8702818751335144
0,0.7876588021778584,0.6477718517958093,0.8351648351648352,0.9817599058151245,80.25617649320971,0.93700110912323
0,0.7660044150110376,0.6368166858336974,0.8251748251748252,0.9912645220756531,81.10952316696066,0.9109345078468323
0,0.875,0.7230734318777422,0.8888888888888888,0.9827698469161987,90.72738579004319,0.94353187084198
0,0.8148148148148149,0.6254564186056676,0.8571428571428572,0.9939514398574829,81.52880993528804,0.9508220553398132
0,0.6811070998796631,0.45419018722204163,0.6995884773662552,0.9366353750228882,74.33611148716484,0.891053318977356
0,0.6362433862433863,0.4489001312226781,0.7255813953488373,0.9127274751663208,71.13971076154776,0.8613860607147217
0,0.8186274509803921,0.7421076737674799,0.8235294117647058,0.9942705631256104,80.18249797885557,0.9322532415390015
0,0.6701461377870563,0.498916713870503,0.7612903225806452,0.9778676629066467,68.78556754086401,0.9141988754272461
0,0.6384439359267735,0.5302591501410013,0.7846153846153846,0.9479913711547852,76.81980596299739,0.8873301148414612
0,0.748015873015873,0.6940140643746289,0.8352941176470589,0.9765160083770752,80.28111950601718,0.9338340759277344
0,0.449438202247191,0.3248836493568192,0.5714285714285715,0.8784759044647217,61.07524989162254,0.8308268189430237
0,0.5267665952890792,0.27973928068780407,0.619718309859155,0.9704570770263672,59.82861036803213,0.8462386727333069
0,0.6689895470383276,0.5647610988023141,0.6594594594594594,0.9834293127059937,69.60251369589727,0.8359944820404053
0,0.5689655172413793,0.3173363618429274,0.68,0.9622987508773804,67.155628027407,0.8739436268806458
0,0.8633405639913232,0.7312070170919247,0.8717948717948718,0.9988433122634888,85.60759869397576,0.9690816402435303
0,0.6614035087719299,0.5405314848384819,0.7195121951219511,0.96345055103302,77.22106880652163,0.8575831651687622
0,0.6689419795221843,0.4854984915863473,0.7254901960784315,0.9748940467834473,70.10731998627737,0.8834203481674194
0,0.7624309392265194,0.5692031074847809,0.7796610169491526,0.950907289981842,79.7455402249617,0.9155883193016052
0,0.4750430292598967,0.2926434186022535,0.5028571428571429,0.9700802564620972,55.12200238494379,0.7933368682861328
0,0.7818181818181819,0.5657263184897736,0.8260869565217391,0.9822244644165039,82.4180734521079,0.9223340749740601
0,0.8598726114649682,0.8674109243655402,0.9411764705882354,0.9814695715904236,92.22285194498497,0.9574747085571289
0,0.5231092436974789,0.32905049063955216,0.676470588235294,0.9804028272628784,67.30293421846419,0.8822149038314819
0,0.8422712933753943,0.7968809625075333,0.9139784946236558,0.9910248517990112,95.21943543243488,0.9591660499572754
0,0.6654611211573237,0.4852718540278605,0.7261904761904762,0.9877099990844727,73.11316541886062,0.8675218820571899
0,0.6050269299820467,0.4467560873865577,0.6962025316455697,0.977971613407135,74.88283254448838,0.8751816749572754
0,0.642691415313225,0.48476616980264764,0.7101449275362319,0.9511231184005737,66.80996223718917,0.8503650426864624
0,0.6161290322580646,0.2979540401279391,0.6372549019607843,0.9793689250946045,66.61060650290018,0.8832278847694397
0,0.7940074906367041,0.7192361938093893,0.8535031847133757,0.9836544394493103,89.64275432878014,0.9287623167037964
0,0.5144508670520231,0.4272059236757641,0.6927374301675978,0.9665001630783081,76.78484613065241,0.8474438786506653
0,0.5269709543568465,0.3931874321948442,0.6153846153846153,0.9791197776794434,66.30471925997632,0.8427489995956421
0,0.7568807339449541,0.6845317558142355,0.8749999999999999,0.9855311512947083,87.89505198118755,0.9213836789131165
0,0.5382978723404255,0.27697729695644463,0.5985401459854014,0.9236103296279907,60.60515941478728,0.8414833545684814
0,0.8672199170124482,0.8400466711714685,0.925,0.9608162641525269,91.39809144165983,0.9653195142745972
0,0.40630797773654914,0.09044194758268423,0.4217687074829932,0.6499125957489014,50.95810651609736,0.7513823509216309
0,0.5747747747747748,0.3929712350884307,0.6627218934911242,0.9384230971336365,66.3138412521104,0.8650156259536743
0,0.694300518134715,0.5669122371085347,0.656,0.9696447253227234,73.1483371006044,0.8758265972137451
0,0.8239700374531835,0.7103443436884546,0.8636363636363636,0.963219165802002,83.79216438850389,0.9348750710487366
0,0.6564102564102564,0.41166304809890886,0.7086614173228347,0.981252908706665,67.7673608408884,0.8919786810874939
0,0.7345132743362832,0.5721571641771575,0.7913669064748201,0.9724590182304382,73.56814033928222,0.8967695832252502
0,0.6634980988593155,0.4501415166907868,0.7209302325581395,0.833632230758667,71.98963425031664,0.8990045189857483
0,0.7533460803059273,0.7219078121546847,0.8774193548387097,0.9864910840988159,90.71719712129858,0.9218222498893738
0,0.6357466063348416,0.6135337511668799,0.738255033557047,0.9677483439445496,73.03628591069608,0.8869280815124512
0,0.961038961038961,0.9135272802678257,0.974025974025974,0.9969848394393921,98.55877497558917,0.9854224324226379
0,0.5017605633802817,0.16987654595292542,0.5561497326203209,0.941426157951355,52.960754199635865,0.8569356799125671
0,0.8228621291448517,0.8148026385854386,0.9312499999999999,0.9871643781661987,91.29511978558338,0.9291611313819885
0,0.5373665480427046,0.4034296776546154,0.6144578313253013,0.9498710036277771,67.34765759599733,0.8279505968093872
0,0.6573033707865168,0.4473686619391432,0.7288135593220338,0.9753552675247192,70.29597898757692,0.8955118656158447
0,0.9292364990689013,0.8902004871072021,0.9529411764705882,0.995277464389801,95.04597765438088,0.9707308411598206
0,0.6916426512968299,0.3996806384679828,0.7304347826086957,0.9115437269210815,72.15899377470377,0.8955906629562378
0,0.6946778711484594,0.4309274209048386,0.730593607305936,0.9897552728652954,74.68462322476692,0.8866381645202637
0,0.6877729257641921,0.4816809683653669,0.746268656716418,0.953874945640564,76.20215524602055,0.8952978253364563
0,0.9092872570194385,0.7417685080315932,0.8987341772151898,0.9895869493484497,88.36693531084822,0.9605286717414856
0,0.7852760736196319,0.7293953746477319,0.7848101265822786,0.9913610219955444,87.72337603136057,0.9410161972045898
0,0.7281746031746033,0.6590635722871876,0.8117647058823529,0.9759427309036255,77.56596011997465,0.9281947016716003
0,0.7270588235294118,0.5749525742596925,0.7633587786259541,0.9835468530654907,71.5627426807626,0.9266301393508911
0,0.6623376623376623,0.34221144051282004,0.6700000000000002,0.9899597764015198,64.0018752262452,0.8927797675132751
0,0.4319148936170213,0.1578422659032179,0.4507042253521127,0.9196603298187256,47.4260038980065,0.8066727519035339
0,0.7329545454545454,0.6826481504622706,0.8571428571428572,0.9753609895706177,86.17292347510971,0.9221709370613098
0,0.8866906474820144,0.7926309328308329,0.9130434782608695,0.9850989580154419,89.23710434847943,0.9645203351974487
0,0.7078039927404718,0.6786774996764193,0.8383233532934132,0.8909015655517578,89.60725801736908,0.9083733558654785
0,0.5669291338582677,0.3451099234344008,0.6347305389221556,0.8466480374336243,59.55935888179083,0.8686551451683044
0,0.8585209003215434,0.799178493292444,0.9319371727748691,0.9374600052833557,93.90684084039248,0.9476969838142395
0,0.7246891651865008,0.6326935209871866,0.8023255813953489,0.9807054400444031,81.0642351219205,0.899456262588501
0,0.6906976744186046,0.5615198831000286,0.7846153846153846,0.9464269280433655,79.91106866540736,0.879239022731781
0,0.5616740088105727,0.4816199269277076,0.5874999999999999,0.827399492263794,60.54738940796104,0.8098377585411072
0,0.6625,0.38340626352159907,0.732394366197183,0.991878092288971,73.10108627073116,0.8924323320388794
0,0.8307692307692307,0.8196396273841238,0.8741721854304636,0.994888424873352,87.13133937162067,0.9436928033828735
0,0.9548387096774194,0.8797691962223397,0.961038961038961,0.9135228991508484,97.71862541428101,0.9789328575134277
0,0.6828391734052112,0.4536699894579088,0.702194357366771,0.9809819459915161,72.65715086306828,0.8623489737510681
0,0.7898448519040903,0.6268123453540799,0.8310502283105023,0.984391450881958,81.0220998538594,0.9406251311302185
