Exact Match,Edit Distance,BLEU,ROUGE-L,Cosine Similarity,ChrF,BERTScore
0,0.9396551724137931,0.8747553910642,0.96045197740113,0.9962061047554016,97.27471261145524,0.9764031767845154
0,0.9090909090909091,0.8643923266485769,0.8970588235294118,0.9988152384757996,89.52306544778007,0.9556891322135925
0,0.5457184325108854,0.427857084509603,0.5904761904761905,0.9716244339942932,67.8818924591011,0.8483271598815918
0,0.8037190082644627,0.7276543016184213,0.8679245283018868,0.8937066197395325,83.37117152631858,0.9434049129486084
0,0.8985355648535565,0.8599113744805355,0.9305555555555556,0.9972929954528809,93.64866766117422,0.9550995826721191
0,0.7847358121330724,0.7398272563587919,0.8439306358381502,0.9784731864929199,82.18207666687896,0.9398519396781921
0,0.9186991869918699,0.8565166874632656,0.9382716049382716,0.9849178791046143,91.59995707794187,0.9711264967918396
0,0.6584766584766585,0.42326694433717355,0.7317073170731707,0.8761463165283203,74.07308203945759,0.8901798725128174
0,0.6065292096219932,0.3396143580555286,0.6373626373626373,0.9796129465103149,68.08932124356362,0.8737620711326599
0,0.903107861060329,0.8536554829387899,0.9349112426035503,0.9965154528617859,93.89474998901312,0.9740890264511108
0,0.6037735849056604,0.4726311788616894,0.6969696969696969,0.9896978139877319,75.44458428055205,0.8793897032737732
0,0.43447037701974867,0.267010645066888,0.4941176470588235,0.9666708707809448,60.145683888443834,0.7984452247619629
0,0.950207468879668,0.9267806344830257,0.9806451612903226,0.9978913068771362,98.24725594774773,0.9875576496124268
0,0.9641148325358851,0.9310401875346429,0.9714285714285714,0.9995325803756714,95.74600422791603,0.9866611957550049
0,0.7470588235294118,0.5320358588683446,0.7889908256880734,0.9873396754264832,77.3165300818159,0.927625298500061
0,0.6037099494097808,0.36578748063303484,0.6288659793814433,0.9579148888587952,64.62701053157694,0.8560926914215088
0,0.849906191369606,0.7985152733760439,0.9135802469135802,0.9874557256698608,92.59742933993131,0.9564602971076965
0,0.47736625514403297,0.2934618911446897,0.4900662251655629,0.971951961517334,59.16316540662601,0.818534791469574
0,0.676392572944297,0.4581897260868461,0.683982683982684,0.9886805415153503,73.92421067138658,0.8812716007232666
0,0.8274209012464047,0.7058318354247272,0.8449848024316109,0.9363341331481934,84.68626728333065,0.9210794568061829
0,0.6812933025404158,0.5041785522548232,0.75,0.9750912189483643,65.66746058895055,0.9166537523269653
0,0.4571984435797666,0.28859442547348657,0.47058823529411764,0.9313746690750122,62.05576879511155,0.7984904050827026
0,0.6906318082788672,0.5416048440419476,0.6973684210526315,0.9650577306747437,70.23971794476182,0.8558562397956848
0,0.8265107212475633,0.7457466339079425,0.88,0.8433732986450195,87.15699074447262,0.9202944040298462
0,0.7703703703703704,0.7166768335010136,0.8654970760233917,0.9808288812637329,85.49924864712052,0.9345711469650269
0,0.4341736694677871,0.22197768893187286,0.47619047619047616,0.9179610013961792,50.8448547677247,0.7801675200462341
0,0.941031941031941,0.9083432214515712,0.9565217391304348,0.974738359451294,92.35464319625882,0.9902749061584473
0,0.8169811320754717,0.7400634904045404,0.863905325443787,0.9714051485061646,88.8525815003431,0.9285608530044556
0,0.853763440860215,0.7769460361823729,0.9044585987261147,0.976428747177124,83.49981250226513,0.9632900357246399
0,0.980072463768116,0.958789574753965,0.9777777777777777,0.9997186660766602,97.21727967015687,0.9907696843147278
0,0.5082508250825082,0.3906564072260641,0.6363636363636365,0.9730398058891296,72.80397298320521,0.8638635277748108
0,0.9111842105263158,0.8973491604248489,0.957345971563981,0.9988605380058289,96.22659583134677,0.9774274230003357
0,0.9612590799031477,0.9344220008633418,0.9714285714285714,0.9494641423225403,94.73085109108766,0.9876720309257507
0,0.7287878787878788,0.4829605067860275,0.7464114832535885,0.9554397463798523,77.36033448973787,0.8953593969345093
0,0.6859296482412061,0.4770070206895454,0.7603305785123967,0.867638349533081,75.88130294379827,0.9046142101287842
0,0.8737541528239203,0.8511187754235272,0.9300000000000002,0.9921332597732544,91.70507451778165,0.9545665383338928
0,0.8561320754716981,0.7979321384869683,0.8671328671328671,0.9577932357788086,85.58790392235997,0.9420361518859863
0,0.7597254004576659,0.5457604012811975,0.7916666666666666,0.991728663444519,79.95379712454323,0.9447135925292969
0,0.7464454976303317,0.5821029751874227,0.7591240875912407,0.9613324403762817,74.10926903121691,0.8758836388587952
0,0.9261744966442953,0.868655529890184,0.956043956043956,0.995151937007904,95.02091137588641,0.9790431261062622
0,0.8940397350993378,0.8274611871519963,0.9517241379310346,0.9904482364654541,94.40929433234632,0.9662824273109436
0,0.8700361010830325,0.7985832155754201,0.9120879120879121,0.9650900363922119,90.21125617163347,0.9544300436973572
0,0.840983606557377,0.7720220301677283,0.8985507246376812,0.9902471303939819,87.96175217968494,0.9571911692619324
0,0.7848101265822784,0.6486185969142606,0.8000000000000002,0.9907397031784058,81.38187169092022,0.9394837617874146
0,0.8141447368421053,0.7307630654884564,0.8601036269430051,0.9913051724433899,85.95712467348912,0.941370964050293
0,0.5898520084566596,0.37274254919234756,0.656934306569343,0.9918997287750244,71.58891725450893,0.8830583691596985
0,0.6421319796954315,0.38571187549897074,0.7112970711297071,0.9691340327262878,72.68450877418171,0.9047108888626099
0,0.488562091503268,0.14338245526329424,0.5106382978723405,0.9357457756996155,51.35655281764395,0.8448090553283691
0,0.7215189873417722,0.6290443827434595,0.8211920529801324,0.9880499839782715,83.36930057715372,0.9177946448326111
1,1.0,1.0,1.0,1.0,100.0,1.0
0,0.8433268858800773,0.7723806588807528,0.9005847953216373,0.9781434535980225,89.1066354466736,0.9389158487319946
0,0.7744034707158352,0.6535327364849284,0.8472222222222222,0.9749101996421814,84.8386444106671,0.9325432181358337
0,0.649706457925636,0.46968503907705245,0.625,0.8366791009902954,66.69191996742508,0.8602092266082764
0,0.9075975359342916,0.8456995305441619,0.9548387096774194,0.9035645723342896,95.16193747796954,0.971773087978363
0,0.6601941747572815,0.38740918423071125,0.728476821192053,0.9929674863815308,72.70347061084738,0.9103960394859314
0,0.8500881834215168,0.7700679500374085,0.9021739130434783,0.9582051038742065,89.13054061662416,0.9522982835769653
0,0.7482837528604118,0.5689675222764164,0.7916666666666666,0.9939532279968262,80.45862316932553,0.9413319230079651
0,0.8546637744034707,0.8169343689914865,0.9305555555555556,0.9806835055351257,95.02058504099679,0.9601437449455261
0,0.48879551820728295,0.35435565501280725,0.5560975609756098,0.932863712310791,53.98075100492773,0.8017140030860901
0,0.6466942148760331,0.39060610700183085,0.728476821192053,0.9899827241897583,72.58465840058338,0.9010962843894958
0,0.8268482490272373,0.7575869716691417,0.8837209302325582,0.9641767740249634,86.40142289138232,0.9402867555618286
0,0.6930022573363431,0.5726412883696462,0.7285714285714285,0.9700404405593872,67.90510511654271,0.8870524168014526
0,0.6157337367624811,0.3495442065529565,0.6484018264840183,0.981669008731842,68.69457390335405,0.8845757246017456
0,0.9131455399061033,0.8502874096365073,0.9444444444444444,0.9971175193786621,91.83583738456768,0.9727815389633179
0,0.6916666666666667,0.5295589233594585,0.7788461538461539,0.9852349758148193,77.61622389856598,0.9145100116729736
0,0.9530916844349681,0.8848483488983432,0.9426751592356688,0.9908883571624756,94.13557892022253,0.9735234379768372
0,0.767816091954023,0.6106606759219716,0.8059701492537313,0.974790632724762,81.87898760785326,0.9382241368293762
0,0.5820379965457685,0.41309976180746605,0.6706586826347305,0.9798902869224548,71.68947733090847,0.8509012460708618
0,0.7741273100616016,0.6855874237567237,0.8219178082191781,0.9476011395454407,88.86273568015253,0.940403401851654
0,0.5788288288288288,0.426449464976576,0.6301369863013698,0.8282447457313538,61.785541702931155,0.8240877389907837
0,0.6275303643724697,0.5034194741993631,0.7346938775510204,0.9915938973426819,80.5406489116446,0.9014084339141846
0,0.9409090909090909,0.8894714321658017,0.9583333333333334,0.999700665473938,92.08868260265753,0.9856099486351013
0,0.7983193277310925,0.5986678342490501,0.8456375838926175,0.9894630312919617,87.01101373656847,0.9220927357673645
0,0.6764705882352942,0.3971035548445419,0.7213114754098361,0.9532658457756042,72.57322642555431,0.8904399871826172
0,0.9516908212560387,0.9262685672663883,0.9767441860465117,0.999013364315033,98.67659094794806,0.9917010068893433
0,0.7019089574155654,0.4074613566445308,0.7004608294930875,0.9894448518753052,75.0149922772712,0.8810909986495972
0,0.9641148325358851,0.9308071478073938,0.9714285714285714,0.9995325803756714,97.61723333692031,0.9866611957550049
0,0.9386401326699834,0.9425769583365108,0.9769585253456221,0.9990764856338501,98.45056424142142,0.9890238642692566
1,1.0,1.0,1.0,0.9999998807907104,100.0,1.0
0,0.8553921568627451,0.8210967436686386,0.916030534351145,0.9928919076919556,94.84296041152493,0.961967945098877
0,0.7138508371385084,0.3741947439107352,0.7121951219512195,0.9829821586608887,75.03759850367884,0.8867394328117371
0,0.7095588235294117,0.4924918680363564,0.7471264367816093,0.9673353433609009,72.30203901365174,0.9085394144058228
0,0.7759562841530054,0.5559294469461421,0.8448275862068966,0.8973796367645264,79.79105670342496,0.9331868886947632
0,0.7482837528604118,0.5008004450832833,0.7862068965517242,0.9897640943527222,76.28714813228709,0.926481306552887
0,0.6844660194174756,0.5453774003657286,0.7272727272727273,0.9761152267456055,71.80586631399927,0.9100381731987
0,0.7172859450726978,0.45463719325168295,0.74,0.9849745631217957,74.14742058436906,0.9014329314231873
0,0.5915966386554622,0.37803333243848936,0.6483516483516484,0.9434766173362732,69.1273637475928,0.8695595264434814
0,0.6957983193277311,0.5452798265349084,0.7619047619047619,0.9386007189750671,77.07014209006091,0.8976919651031494
0,0.7142857142857143,0.5239593698582492,0.7575757575757576,0.9637666940689087,73.98702660370769,0.8998859524726868
0,0.7216494845360825,0.5538938905383188,0.779874213836478,0.9022312164306641,74.22892278666968,0.9114958047866821
0,0.702922077922078,0.46189932826978036,0.6926829268292684,0.9803318977355957,71.93222455220541,0.8969249725341797
0,0.5333333333333333,0.38878493495260147,0.6122448979591837,0.974558413028717,60.426939636280075,0.8471742868423462
0,0.7494305239179955,0.5082091643729002,0.8153846153846153,0.9897234439849854,78.0537614142462,0.9236380457878113
0,0.8877338877338877,0.8305418734463098,0.9342105263157895,0.8036260604858398,93.63671241525347,0.9650877714157104
0,0.6810344827586207,0.4248600728497144,0.7586206896551725,0.9688553810119629,72.00293132335793,0.9004701375961304
0,0.6723044397463003,0.45421668449559954,0.6845637583892618,0.9514092803001404,66.97471313418512,0.8479979038238525
0,0.6701244813278009,0.49275172855632554,0.7466666666666666,0.9772444367408752,76.03874925170412,0.8985389471054077
0,0.7917525773195876,0.7377610370344391,0.8553459119496856,0.928382933139801,84.18332300637492,0.9410627484321594
0,0.7824884792626728,0.7429655026275558,0.847953216374269,0.9936792850494385,84.66983984636276,0.9085819125175476
0,0.7861386138613862,0.6937387756817808,0.8452380952380952,0.9520583152770996,82.25408621306183,0.9274930357933044
0,0.7249417249417249,0.5169731539571706,0.7832167832167832,0.9943981170654297,78.62231168830783,0.937079131603241
0,0.8442028985507246,0.8141733282529445,0.9302325581395349,0.9928581118583679,95.29990793865996,0.9596971273422241
0,0.9643705463182898,0.9310401875346429,0.9714285714285714,0.9993361234664917,95.78278413866987,0.9870320558547974
0,0.7415565345080763,0.534828443353644,0.7545454545454546,0.9884850382804871,78.84141366053558,0.9067516922950745
0,0.6229260935143288,0.3497159151967821,0.7027027027027027,0.9882820844650269,70.1556587877073,0.8769404888153076
0,0.8617511520737327,0.8380968105187749,0.9465648854961832,0.9946051836013794,95.12679543863798,0.9626383781433105
0,0.9045643153526971,0.8781390779138908,0.9605263157894737,0.9930307269096375,96.92906565814563,0.9710410833358765
0,0.9168443496801706,0.8572181734069925,0.9487179487179488,0.9913061857223511,90.45730202954466,0.9694372415542603
0,0.7286527514231499,0.575260626520648,0.8192771084337349,0.957905650138855,81.43920443545504,0.9308640956878662
0,0.6541353383458647,0.44428487124118676,0.7479674796747967,0.8693934679031372,73.15897112914371,0.8992217183113098
0,0.889795918367347,0.8665055281573817,0.9542483660130718,0.9925915002822876,96.33821923007706,0.9679015278816223
0,0.6385786802030458,0.3872403222159299,0.6732673267326733,0.9905688762664795,67.82293392030206,0.8723703622817993
0,0.425503355704698,0.25855677838717334,0.450261780104712,0.9539085030555725,54.087739181058495,0.7260473370552063
1,1.0,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.7066974595842956,0.49068824958736174,0.7462686567164178,0.9947676658630371,72.23109060390001,0.9215994477272034
0,0.8258620689655173,0.7233823140898701,0.8799999999999999,0.9905726909637451,87.22863363634576,0.9419686794281006
0,0.8864864864864865,0.8078968965717329,0.9122807017543859,0.9980607032775879,90.59717900663269,0.9676861763000488
0,0.75,0.6174513624563646,0.7810650887573966,0.9923771023750305,75.7161219524675,0.930121660232544
0,0.6413540713632204,0.40209421485438,0.677115987460815,0.9919434785842896,72.29228290981328,0.8499884605407715
0,0.6844181459566074,0.4927914597321054,0.757396449704142,0.8352958559989929,73.93111964478493,0.9022602438926697
0,0.7723735408560312,0.5928757676005739,0.7790697674418604,0.9854773283004761,75.24954796595972,0.9208043813705444
0,0.6833631484794276,0.6440346868703347,0.8066298342541436,0.9094290733337402,81.12765834073699,0.8884408473968506
0,0.6220338983050848,0.301476096170636,0.6796116504854368,0.9813332557678223,65.10469014033097,0.8864145874977112
0,0.7363344051446945,0.5161684183557504,0.7403846153846153,0.9934658408164978,74.27295620660577,0.9091185331344604
0,0.9132231404958677,0.8456995305441619,0.9548387096774194,0.8965116143226624,95.31096761367573,0.9728645086288452
0,0.558695652173913,0.24977089707539296,0.6106870229007634,0.9373922348022461,60.74146350204427,0.8553925156593323
0,0.8530805687203792,0.7075528671820931,0.8873239436619719,0.972512423992157,84.29734009046997,0.9542593359947205
0,0.7650862068965517,0.6877615794099057,0.7974683544303798,0.9890089631080627,78.63233681463107,0.9329475164413452
0,0.78125,0.5985485236161722,0.8125,0.9803508520126343,83.21728426062087,0.9465306401252747
0,0.5958041958041957,0.18968763199279426,0.6106194690265486,0.9297478199005127,60.188806002168185,0.8849817514419556
0,0.290491118077325,0.04086497314211654,0.25663716814159293,0.6242170333862305,40.79096589567256,0.633774995803833
0,0.7979094076655052,0.6416276552983534,0.8470588235294119,0.9899675846099854,85.36319035784094,0.9447054266929626
0,0.47045454545454546,0.28307249253213235,0.5540540540540541,0.9654933214187622,62.128925444776414,0.8431684970855713
0,0.7804295942720764,0.6122600716906988,0.8251748251748252,0.9841560125350952,79.54046320340589,0.9238942265510559
0,0.5926544240400669,0.47506924034920744,0.6951219512195123,0.943524181842804,78.53999762614505,0.8616442680358887
0,0.7987012987012987,0.6001718036480537,0.8163265306122449,0.9894976615905762,85.51559737976925,0.9323619604110718
0,0.6923076923076923,0.5650440187990425,0.8067226890756303,0.886100172996521,79.91997806692969,0.9081675410270691
0,0.8327205882352942,0.7674723523521648,0.8848484848484849,0.987503170967102,91.43291028037287,0.9475250244140625
0,0.9142156862745098,0.8569927753399018,0.931297709923664,0.9979627132415771,95.56671313810841,0.98589688539505
0,0.7099697885196374,0.45349606131849396,0.7081339712918658,0.9870114326477051,73.9323767493236,0.8978891968727112
0,0.9045643153526971,0.8781390779138908,0.9605263157894737,0.9930307269096375,96.92906565814563,0.9710410833358765
1,1.0,1.0,1.0,0.9999998807907104,100.0,1.0
0,0.8892921960072595,0.8138453344496948,0.9032258064516129,0.9817355871200562,88.61456648273595,0.9695492386817932
0,0.8288590604026845,0.7013461451406997,0.885057471264368,0.9832380414009094,89.75109482983287,0.9350512623786926
1,1.0,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.7195876288659794,0.6472289868241919,0.8025477707006369,0.8778480887413025,77.42145921511084,0.9352231621742249
0,0.762114537444934,0.7269417711640543,0.8951048951048952,0.9790212512016296,86.75784162436082,0.9398987293243408
0,0.8037190082644627,0.7276543016184213,0.8679245283018868,0.8937066197395325,83.37117152631858,0.9434049129486084
0,0.876953125,0.8471170982956465,0.9257142857142857,0.9856289625167847,92.51579232070999,0.9503995776176453
0,0.7406639004149378,0.5318852124871829,0.8266666666666665,0.9906476140022278,80.62450330558741,0.9271511435508728
0,0.6788461538461539,0.4416096837815368,0.7209302325581395,0.953587532043457,69.95854230563008,0.8960577845573425
0,0.4632034632034632,0.25141029140353904,0.4903846153846154,0.9542609453201294,48.02833291334874,0.7845208644866943
0,0.7250859106529209,0.5633581160056844,0.7741935483870968,0.9097295999526978,76.75977705491725,0.9109335541725159
0,0.8019607843137255,0.7300971120968602,0.8536585365853658,0.8929656147956848,85.5017820713162,0.9160929322242737
0,0.8465346534653465,0.7241524845303607,0.8992248062015503,0.9682081341743469,88.53585963149733,0.9639594554901123
0,0.6547085201793722,0.500862282900819,0.7259259259259259,0.9334660768508911,74.58290284119946,0.8724310398101807
0,0.7070707070707071,0.5559446521532555,0.748663101604278,0.9667102098464966,71.19690851646959,0.8980673551559448
0,0.8511904761904762,0.8077038608175104,0.8947368421052632,0.9838192462921143,88.6700828374369,0.9565399289131165
0,0.7906976744186046,0.7719573559054279,0.9050279329608938,0.9858356714248657,91.49429825501751,0.930682361125946
0,0.7664835164835164,0.5695988432761474,0.8448275862068965,0.8890356421470642,79.86706978615268,0.9314531683921814
0,0.8996138996138996,0.8641317431470494,0.9580838323353293,0.993532657623291,96.70098894877545,0.97039395570755
0,0.9045643153526971,0.8781390779138908,0.9605263157894737,0.9930307269096375,96.92906565814563,0.9710410833358765
0,0.8268398268398268,0.7709020782073863,0.8732394366197184,0.9598691463470459,91.24082187118766,0.9473081231117249
0,0.7332155477031802,0.6153447877269587,0.8045977011494252,0.9825319051742554,80.13755439295538,0.9326931834220886
0,0.45194274028629855,0.3438933311745849,0.5620915032679739,0.9282035827636719,67.2091969617282,0.823454737663269
0,0.8617021276595744,0.7694216935719667,0.8917197452229298,0.9883186221122742,86.39528535240427,0.9567686319351196
0,0.8963636363636364,0.8331039027995013,0.9090909090909091,0.9918456077575684,89.95791268638521,0.9733752012252808
0,0.8057851239669421,0.5794902103600381,0.8263473053892216,0.969481348991394,77.13256992651932,0.9458261728286743
0,0.8330275229357798,0.7140542925193072,0.8478260869565218,0.9831357002258301,80.66924423205823,0.9428536891937256
0,0.5525606469002695,0.394511330677515,0.646551724137931,0.9767560958862305,68.6508682017658,0.8820652365684509
0,0.926441351888668,0.9064940852489459,0.963855421686747,0.9871243238449097,97.77697093718562,0.9765560626983643
0,0.8700361010830325,0.7985832155754201,0.9120879120879121,0.9650900363922119,90.21125617163347,0.9544300436973572
1,1.0,1.0,1.0,1.0,100.0,1.0000001192092896
0,0.6413612565445026,0.41474410388798955,0.7049180327868853,0.9646994471549988,71.82612631364725,0.8684679865837097
0,0.8629629629629629,0.8236974426366468,0.935672514619883,0.9924993515014648,95.8265464302871,0.9611289501190186
0,0.8408360128617364,0.780234412415399,0.892018779342723,0.963493824005127,89.14401996587628,0.9583841562271118
0,0.7027027027027026,0.5506304120605747,0.75,0.9830578565597534,70.447969677832,0.9074981212615967
0,0.7288732394366197,0.5634279371082719,0.7783783783783783,0.9559888243675232,77.12438157289408,0.9091886878013611
0,0.8909853249475891,0.8305418734463098,0.9342105263157895,0.9300628304481506,93.3893518661572,0.9683264493942261
0,0.442090395480226,0.2519699123366771,0.48803827751196177,0.9166847467422485,47.46904824908277,0.7767742872238159
0,0.6007130124777184,0.5340151478985031,0.7388535031847132,0.9950782060623169,84.58089239465126,0.9067023992538452
0,0.80078125,0.6977012140879457,0.8606060606060607,0.9719219207763672,84.91118003902125,0.9337376952171326
0,0.6971235194585448,0.5208649405626415,0.7553191489361704,0.9563623070716858,74.06654242387603,0.898810088634491
0,0.8850574712643678,0.789336773178553,0.9041095890410958,0.9266416430473328,88.50596592544389,0.9632183313369751
0,0.7888888888888889,0.7262671096678283,0.8395061728395062,0.9866008162498474,87.65274370638548,0.9347360730171204
0,0.5902004454342984,0.4041254537113833,0.6527777777777778,0.9617388844490051,64.85766326367425,0.8748669624328613
0,0.45227606461086634,0.27042095003625544,0.5120772946859903,0.9403168559074402,49.35575932667726,0.7930915355682373
0,0.7074235807860262,0.5615638248606541,0.7210884353741497,0.9616297483444214,69.8113250070908,0.8603358864784241
0,0.6978998384491115,0.46553953324121705,0.7757009345794393,0.9898173213005066,76.23672646732751,0.9225468635559082
0,0.6365853658536585,0.4275329270772509,0.6829268292682927,0.8945679664611816,71.37860041726879,0.8758453130722046
0,0.7121212121212122,0.5208649405626415,0.7553191489361704,0.953652560710907,74.58478025308912,0.903968095779419
0,0.6472945891783567,0.45972492988517666,0.6624203821656051,0.9657430052757263,76.62875592976167,0.8805721402168274
0,0.9524940617577197,0.919138910709095,0.9714285714285714,0.9989551305770874,95.9043320673448,0.9880264401435852
0,0.7173913043478262,0.6292828656595114,0.7951807228915663,0.9699020385742188,77.11590295455393,0.9029861092567444
0,0.7886178861788617,0.6709029306922435,0.8343558282208587,0.9884755611419678,79.09325187465816,0.9438623189926147
0,0.477810650887574,0.2651145184676294,0.5164835164835165,0.9563137292861938,62.6193724180767,0.8168295621871948
0,0.7452107279693487,0.6353255680842856,0.8198757763975155,0.9742369055747986,80.88076472168602,0.8724448084831238
0,0.7616161616161616,0.6798013585968703,0.8421052631578948,0.9870151281356812,85.35451363982496,0.933494508266449
0,0.5742574257425743,0.19498049164314435,0.6118721461187215,0.9295600056648254,59.735228721327225,0.8719262480735779
0,0.7835051546391752,0.6671885349141891,0.8024316109422491,0.9809871912002563,81.51848757737116,0.915194571018219
0,0.9132231404958677,0.8456995305441619,0.9548387096774194,0.8965116143226624,95.31096761367573,0.97286456823349
0,0.5077793493635078,0.30508533686508804,0.5631067961165048,0.9419571757316589,53.4074883695584,0.8067072629928589
0,0.9114754098360656,0.8973491604248489,0.957345971563981,0.998688817024231,96.24273756570972,0.9775023460388184
0,0.8566176470588236,0.8236974426366468,0.935672514619883,0.9955981969833374,95.63436938283158,0.9574679732322693
0,0.618042226487524,0.47166228740094185,0.6751592356687899,0.9576807022094727,73.06243415912144,0.8816524744033813
0,0.8529411764705882,0.731879983714072,0.8771929824561403,0.9906133413314819,86.78979220496366,0.9624335169792175
0,0.47787610619469023,0.22027278549767718,0.5359477124183006,0.9875683188438416,59.9156913038872,0.8234909772872925
0,0.9751243781094527,0.9601328622880726,0.9852941176470589,0.9743058681488037,96.83095061456923,0.9943235516548157
0,0.7666666666666666,0.6407585001709815,0.7943262411347518,0.9680085778236389,79.1602006072915,0.907138466835022
0,0.7728026533996684,0.5142341416686872,0.7692307692307692,0.9838173389434814,78.2399522516065,0.9212476015090942
1,1.0,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.6775658492279746,0.46178581854440237,0.7468354430379747,0.9929497241973877,76.07586429604494,0.8543864488601685
0,0.6600441501103753,0.42731157542161724,0.6845637583892618,0.9398539066314697,67.00807165376604,0.8411588668823242
0,0.7898832684824902,0.68772031855106,0.8466257668711656,0.9240759611129761,85.06684069469097,0.930084228515625
0,0.75,0.5218519697469994,0.7891156462585034,0.9945001602172852,76.45995605051877,0.9345335364341736
0,0.6555819477434679,0.44849015004242626,0.7230769230769231,0.9515515565872192,72.62031683818518,0.8929452896118164
0,0.8072727272727273,0.6632609322471371,0.839779005524862,0.9883488416671753,81.95839509050082,0.9358041286468506
0,0.62882096069869,0.3139318541487557,0.6788990825688074,0.9749850630760193,65.30266718195017,0.8881519436836243
0,0.6649484536082475,0.3422427611486384,0.7142857142857143,0.9506898522377014,69.44927323998786,0.8950726389884949
0,0.8540305010893247,0.8285249856108455,0.9436619718309859,0.9834709167480469,95.23316314080796,0.9590864777565002
0,0.7831978319783197,0.6052536658014234,0.8521739130434782,0.8697099685668945,82.42119485120722,0.9270740747451782
0,0.7661971830985915,0.6245394681837598,0.8035714285714286,0.9756847023963928,79.12526178941069,0.9224684834480286
0,0.9075975359342916,0.8456995305441619,0.9548387096774194,0.9035645723342896,95.16193747796954,0.9717729687690735
1,1.0,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.6522556390977443,0.46657819484415863,0.7662337662337663,0.9874285459518433,76.96793301822109,0.9167880415916443
0,0.6455696202531646,0.5268899042408016,0.7272727272727272,0.9666787385940552,77.13132800241762,0.8871148228645325
0,0.6219512195121951,0.41565145693696154,0.6929133858267716,0.9618594646453857,73.63862013264009,0.8633421659469604
0,0.5775280898876405,0.39340323833683954,0.6617647058823529,0.9686323404312134,61.557965554915725,0.8690138459205627
0,0.6800766283524904,0.46841004638315814,0.7374999999999999,0.9888483285903931,76.66995758593116,0.913831353187561
0,0.6573604060913706,0.3564845895657272,0.7000000000000001,0.9702500104904175,70.26703538006424,0.8964928984642029
0,0.8228782287822878,0.7058777895843266,0.8522727272727273,0.9843631386756897,85.04146794592171,0.9430379867553711
0,0.8612836438923396,0.7988201277278202,0.8875,0.9978665709495544,86.39735026352108,0.9636704325675964
0,0.8548094373865699,0.7270765789871895,0.8651685393258427,0.9690669178962708,84.55656499298165,0.9536389112472534
0,0.8935483870967742,0.8339806351542794,0.9430051813471503,0.9608833193778992,95.31947277589349,0.9605050683021545
0,0.7894736842105263,0.6409100211260249,0.8427672955974843,0.9786775708198547,80.7592298806946,0.9222491979598999
0,0.7289156626506024,0.5440033543583195,0.7916666666666667,0.9682924747467041,80.70706002849869,0.9241740703582764
0,0.834368530020704,0.7422876118354865,0.8695652173913043,0.9904475808143616,85.32747561516996,0.9579511880874634
0,0.5142314990512333,0.2541513603324024,0.5205479452054794,0.9059404134750366,59.41280647279794,0.8256896138191223
0,0.7734627831715211,0.7220885943467976,0.8645833333333334,0.9482256174087524,87.84226731179702,0.9274016618728638
0,0.6703056768558953,0.6051038915797419,0.7549668874172186,0.969258189201355,72.95907694796126,0.8860140442848206
0,0.575139146567718,0.40870141132246274,0.65,0.9715806245803833,67.89626271628977,0.8249549865722656
0,0.7566371681415929,0.6691836078485949,0.8051948051948051,0.9830403327941895,78.31354066364322,0.9329461455345154
0,0.5185185185185186,0.33221240360241494,0.5035971223021583,0.9823898077011108,64.7137606222789,0.8289554119110107
0,0.8244972577696527,0.7419442260010988,0.8809523809523809,0.9932995438575745,92.08075355992939,0.9466568827629089
0,0.5146067415730338,0.2346696712649912,0.5373134328358208,0.9193273782730103,56.377699794597135,0.8260082602500916
0,0.7418655097613882,0.5019070911577975,0.7837837837837838,0.9948375225067139,75.71977007528565,0.9284806251525879
0,0.7178082191780821,0.48656669832987026,0.8103448275862069,0.9724627137184143,76.22387882883588,0.9222559332847595
0,0.6328928046989721,0.2799368475162302,0.6255924170616114,0.9825019836425781,71.65019075310059,0.8724467158317566
0,0.6988727858293076,0.5860302476352478,0.7909090909090909,0.9864464402198792,78.05106160996034,0.917794942855835
0,0.9002267573696145,0.8498746945228032,0.9251700680272109,0.8746861219406128,89.80963155732844,0.9636129140853882
1,1.0,1.0,1.0,1.0,100.0,1.0000001192092896
0,0.8325123152709359,0.7410512900595844,0.885496183206107,0.9656885266304016,90.04410685701448,0.9537107348442078
0,0.926441351888668,0.9064940852489459,0.963855421686747,0.9871243238449097,97.77697093718562,0.9765560030937195
0,0.6815144766146993,0.5006111673799719,0.7619047619047618,0.839425802230835,66.30273675922848,0.9140902161598206
0,0.8212180746561886,0.7216544123758286,0.8809523809523809,0.993899405002594,84.96964736557133,0.9559593796730042
0,0.9047619047619048,0.8098751790847535,0.9130434782608696,0.9914491176605225,92.90719441309705,0.9618580341339111
0,0.8482758620689655,0.7549444785612592,0.8888888888888888,0.9927781224250793,87.67228354385404,0.9508742094039917
0,0.9107312440645774,0.9050195547602062,0.9538461538461539,0.9952483773231506,94.00108722804666,0.9510241746902466
0,0.8650137741046832,0.8422115459208149,0.9035087719298245,0.9873626232147217,88.75959137073363,0.953474760055542
0,0.6810344827586207,0.5290868338595082,0.7482993197278911,0.9722344279289246,74.38986774381848,0.8929061889648438
0,0.43626373626373627,0.282305890707367,0.5066666666666666,0.9383464455604553,63.5154270501384,0.8060230612754822
